# Time	MagPro_X100	MagPro_X100_fit
1.819999999999963262e-05	9.106689116461167410e-01	9.104913261754824516e-01
1.829999999999962828e-05	9.100689980020810754e-01	9.096440154685324631e-01
1.839999999999963071e-05	9.094690843580454098e-01	9.087930210685731813e-01
1.849999999999963314e-05	9.088691707140096332e-01	9.079383469771893367e-01
1.859999999999962879e-05	9.082692570699740786e-01	9.070799972107956854e-01
1.869999999999962445e-05	9.076693434259384130e-01	9.062179758006169150e-01
1.879999999999962688e-05	9.070694297819028584e-01	9.053522867926725448e-01
1.889999999999962931e-05	9.064695161378671928e-01	9.044829342477551659e-01
1.899999999999962496e-05	9.058696024938315272e-01	9.036099222414127885e-01
1.909999999999962062e-05	9.046697752057626385e-01	9.027332548639305232e-01
1.919999999999962305e-05	9.034699479176913073e-01	9.018529362203109301e-01
1.929999999999962548e-05	9.022701206296200871e-01	9.009689704302549229e-01
1.939999999999962113e-05	9.010702933415488669e-01	9.000813616281443386e-01
1.949999999999961679e-05	8.998704660534776467e-01	8.991901139630209538e-01
1.959999999999961922e-05	8.990705811947617976e-01	8.982952315985682779e-01
1.969999999999962165e-05	8.982706963360475028e-01	8.973967187130930112e-01
1.979999999999961730e-05	8.974708114773333190e-01	8.964945794995047290e-01
1.989999999999961296e-05	8.966709266186190241e-01	8.955888181652968960e-01
1.999999999999961539e-05	8.958710417599048403e-01	8.946794389325275487e-01
2.009999999999961782e-05	8.942712720424794703e-01	8.937664460378006437e-01
2.019999999999961347e-05	8.926715023250513248e-01	8.928498437322457404e-01
2.029999999999960913e-05	8.910717326076230682e-01	8.919296362814986834e-01
2.039999999999961156e-05	8.894719628901947006e-01	8.910058279656823954e-01
2.049999999999961399e-05	8.878721931727663330e-01	8.900784230793860052e-01
2.059999999999960964e-05	8.866723658846934475e-01	8.891474259316475282e-01
2.069999999999960530e-05	8.854725385966222273e-01	8.882128408459315505e-01
2.079999999999960773e-05	8.842727113085507851e-01	8.872746721601115771e-01
2.089999999999961016e-05	8.830728840204794539e-01	8.863329242264479380e-01
2.099999999999960581e-05	8.818730567324081226e-01	8.853876014115706905e-01
2.109999999999960147e-05	8.812731430883701256e-01	8.844387080964566383e-01
2.119999999999960390e-05	8.806732294443344600e-01	8.834862486764122336e-01
2.129999999999960633e-05	8.800733158002987944e-01	8.825302275610501512e-01
2.139999999999960198e-05	8.794734021562632398e-01	8.815706491742728579e-01
2.149999999999959764e-05	8.788734885122275742e-01	8.806075179542499631e-01
2.159999999999960007e-05	8.776736612241586855e-01	8.796408383533976805e-01
2.169999999999960250e-05	8.764738339360873542e-01	8.786706148383601755e-01
2.179999999999959816e-05	8.752740066480160230e-01	8.776968518899890270e-01
2.189999999999959381e-05	8.740741793599446918e-01	8.767195540033210222e-01
2.199999999999959624e-05	8.728743520718733606e-01	8.757387256875596160e-01
2.209999999999959867e-05	8.722744384278353635e-01	8.747543714660533931e-01
2.219999999999959433e-05	8.716745247837996979e-01	8.737664958762754175e-01
2.229999999999958998e-05	8.710746111397641434e-01	8.727751034698034704e-01
2.239999999999959241e-05	8.704746974957284777e-01	8.717801988122984014e-01
2.249999999999959484e-05	8.698747838516928121e-01	8.707817864834833665e-01
2.259999999999959050e-05	8.686749565636240344e-01	8.697798710771241781e-01
2.269999999999958615e-05	8.674751292755527032e-01	8.687744572010066557e-01
2.279999999999958858e-05	8.662753019874813720e-01	8.677655494769178635e-01
2.289999999999959101e-05	8.650754746994100408e-01	8.667531525406222404e-01
2.299999999999958667e-05	8.638756474113388206e-01	8.657372710418435036e-01
2.309999999999958232e-05	8.632757337673007125e-01	8.647179096442422219e-01
2.319999999999958475e-05	8.626758201232650469e-01	8.636950730253938335e-01
2.329999999999958718e-05	8.620759064792293813e-01	8.626687658767688838e-01
2.339999999999958284e-05	8.614759928351938267e-01	8.616389929037114870e-01
2.349999999999957849e-05	8.608760791911581611e-01	8.606057588254167889e-01
2.359999999999958092e-05	8.596762519030893834e-01	8.595690683749112049e-01
2.369999999999958335e-05	8.584764246150181632e-01	8.585289262990302150e-01
2.379999999999957901e-05	8.572765973269469431e-01	8.574853373583968263e-01
2.389999999999957466e-05	8.560767700388757229e-01	8.564383063273999230e-01
2.399999999999957709e-05	8.548769427508043917e-01	8.553878379941737276e-01
2.409999999999957952e-05	8.542770291067660615e-01	8.543339371605738197e-01
2.419999999999957518e-05	8.536771154627303959e-01	8.532766086421585960e-01
2.429999999999957083e-05	8.530772018186947303e-01	8.522158572681650668e-01
2.439999999999957326e-05	8.524772881746589537e-01	8.511516878814875398e-01
2.449999999999957569e-05	8.518773745306232881e-01	8.500841053386568591e-01
2.459999999999957135e-05	8.500776335985216203e-01	8.490131145098172016e-01
2.469999999999956700e-05	8.482778926664148456e-01	8.479387202787042055e-01
2.479999999999956943e-05	8.464781517343079598e-01	8.468609275426239869e-01
2.489999999999957186e-05	8.446784108022010740e-01	8.457797412124299363e-01
2.499999999999956752e-05	8.428786698700942992e-01	8.446951662125015137e-01
2.509999999999956317e-05	8.428786698700863056e-01	8.436072074807211552e-01
2.519999999999956560e-05	8.428786698700863056e-01	8.425158699684525132e-01
2.529999999999956803e-05	8.428786698700863056e-01	8.414211586405182519e-01
2.539999999999956369e-05	8.428786698700863056e-01	8.403230784751776206e-01
2.549999999999955934e-05	8.428786698700863056e-01	8.392216344641035830e-01
2.559999999999956177e-05	8.410789289379871914e-01	8.381168316123609463e-01
2.569999999999956420e-05	8.392791880058803056e-01	8.370086749383840452e-01
2.579999999999955986e-05	8.374794470737734198e-01	8.358971694739532055e-01
2.589999999999955551e-05	8.356797061416666450e-01	8.347823202641729834e-01
2.599999999999955794e-05	8.338799652095596482e-01	8.336641323674496284e-01
2.609999999999956037e-05	8.332800515655185425e-01	8.325426108554668803e-01
2.619999999999955603e-05	8.326801379214828769e-01	8.314177608131656516e-01
2.629999999999955168e-05	8.320802242774472113e-01	8.302895873387190484e-01
2.639999999999955411e-05	8.314803106334115457e-01	8.291580955435100542e-01
2.649999999999955654e-05	8.308803969893758801e-01	8.280232905521097697e-01
2.659999999999955220e-05	8.296805697013072134e-01	8.268851775022524331e-01
2.669999999999954785e-05	8.284807424132361042e-01	8.257437615448146584e-01
2.679999999999955028e-05	8.272809151251647730e-01	8.245990478437895677e-01
2.689999999999955271e-05	8.260810878370934418e-01	8.234510415762670288e-01
2.699999999999954837e-05	8.248812605490222216e-01	8.222997479324066772e-01
2.709999999999954402e-05	8.224816059728852213e-01	8.211451721154187089e-01
2.719999999999954645e-05	8.200819513967425589e-01	8.199873193415370132e-01
2.729999999999954888e-05	8.176822968205997855e-01	8.188261948399980783e-01
2.739999999999954454e-05	8.152826422444572341e-01	8.176618038530170107e-01
2.749999999999954019e-05	8.128829876683146827e-01	8.164941516357634432e-01
2.759999999999954262e-05	8.128829876683039135e-01	8.153232434563388864e-01
2.769999999999954505e-05	8.128829876683039135e-01	8.141490845957526368e-01
2.779999999999954071e-05	8.128829876683039135e-01	8.129716803478986842e-01
2.789999999999953636e-05	8.128829876683039135e-01	8.117910360195312869e-01
2.799999999999953879e-05	8.128829876683039135e-01	8.106071569302427671e-01
2.809999999999954122e-05	8.110832467362052434e-01	8.094200484124374206e-01
2.819999999999953688e-05	8.092835058040982465e-01	8.082297158113102009e-01
2.829999999999953253e-05	8.074837648719912497e-01	8.070361644848209615e-01
2.839999999999953496e-05	8.056840239398842529e-01	8.058393998036716965e-01
2.849999999999953740e-05	8.038842830077771451e-01	8.046394271512820051e-01
2.859999999999953305e-05	8.026844557197032604e-01	8.034362519237656652e-01
2.869999999999952870e-05	8.014846284316320402e-01	8.022298795299055429e-01
2.879999999999953113e-05	8.002848011435607090e-01	8.010203153911309437e-01
2.889999999999953357e-05	7.990849738554893777e-01	7.998075649414919663e-01
2.899999999999952922e-05	7.978851465674181576e-01	7.985916336276362992e-01
2.909999999999952487e-05	7.972852329233797164e-01	7.973725269087852396e-01
2.919999999999952730e-05	7.966853192793440508e-01	7.961502502567078254e-01
2.929999999999952974e-05	7.960854056353083852e-01	7.949248091556981866e-01
2.939999999999952539e-05	7.954854919912728306e-01	7.936962091025498989e-01
2.949999999999952104e-05	7.948855783472372760e-01	7.924644556065331136e-01
2.959999999999952348e-05	7.930858374151360524e-01	7.912295541893681339e-01
2.969999999999952591e-05	7.912860964830290555e-01	7.899915103852018783e-01
2.979999999999952156e-05	7.894863555509221698e-01	7.887503297405836777e-01
2.989999999999951721e-05	7.876866146188152840e-01	7.875060178144398515e-01
2.999999999999951965e-05	7.858868736867081761e-01	7.862585801780492822e-01
3.009999999999952208e-05	7.858868736866996274e-01	7.850080224150185471e-01
3.019999999999951773e-05	7.858868736866996274e-01	7.837543501212581587e-01
3.029999999999951338e-05	7.858868736866996274e-01	7.824975689049558092e-01
3.039999999999951582e-05	7.858868736866996274e-01	7.812376843865529441e-01
3.049999999999951825e-05	7.858868736866996274e-01	7.799747021987195605e-01
3.059999999999951051e-05	7.840871327546016234e-01	7.787086279863295601e-01
3.069999999999951294e-05	7.822873918224945156e-01	7.774394674064338817e-01
3.079999999999951537e-05	7.804876508903874077e-01	7.761672261282384078e-01
3.089999999999951780e-05	7.786879099582804109e-01	7.748919098330762090e-01
3.099999999999950668e-05	7.768881690261735251e-01	7.736135242143842294e-01
3.109999999999950911e-05	7.750884280940666393e-01	7.723320749776760863e-01
3.119999999999951154e-05	7.732886871619597535e-01	7.710475678405188660e-01
3.129999999999951397e-05	7.714889462298528677e-01	7.697600085325072561e-01
3.139999999999950285e-05	7.696892052977462040e-01	7.684694027952369000e-01
3.149999999999950528e-05	7.678894643656393182e-01	7.671757563822807491e-01
3.159999999999950771e-05	7.660897234335323214e-01	7.658790750591620844e-01
3.169999999999951015e-05	7.642899825014252135e-01	7.645793646033305357e-01
3.179999999999949902e-05	7.624902415693183277e-01	7.632766308041353254e-01
3.189999999999950145e-05	7.606905006372113309e-01	7.619708794627998438e-01
3.199999999999950388e-05	7.588907597051042231e-01	7.606621163923970030e-01
3.209999999999950632e-05	7.588907597050954523e-01	7.593503474178222579e-01
3.219999999999949519e-05	7.588907597050954523e-01	7.580355783757687371e-01
3.229999999999949762e-05	7.588907597050954523e-01	7.567178151147009313e-01
3.239999999999950005e-05	7.588907597050954523e-01	7.553970634948291574e-01
3.249999999999950249e-05	7.588907597050954523e-01	7.540733293880840238e-01
3.259999999999949136e-05	7.570910187729976704e-01	7.527466186780900070e-01
3.269999999999949379e-05	7.552912778408906735e-01	7.514169372601390284e-01
3.279999999999949623e-05	7.534915369087835657e-01	7.500842910411660291e-01
3.289999999999949866e-05	7.516917959766765689e-01	7.487486859397211036e-01
3.299999999999948753e-05	7.498920550445696831e-01	7.474101278859449637e-01
3.309999999999948996e-05	7.482922853271403163e-01	7.460686228215417382e-01
3.319999999999949240e-05	7.466925156097119487e-01	7.447241766997527712e-01
3.329999999999949483e-05	7.450927458922835811e-01	7.433767954853317539e-01
3.339999999999948370e-05	7.434929761748553245e-01	7.420264851545167462e-01
3.349999999999948614e-05	7.418932064574269569e-01	7.406732516950043088e-01
3.359999999999948857e-05	7.404934079546761083e-01	7.393171011059241904e-01
3.369999999999949100e-05	7.390936094519262589e-01	7.379580393978120156e-01
3.379999999999947987e-05	7.376938109491766316e-01	7.365960725925826402e-01
3.389999999999948231e-05	7.362940124464267821e-01	7.352312067235037274e-01
3.399999999999948474e-05	7.348942139436769327e-01	7.338634478351699908e-01
3.409999999999948717e-05	7.336943866556044913e-01	7.324928019834759940e-01
3.419999999999947604e-05	7.324945593675332711e-01	7.311192752355899493e-01
3.429999999999947848e-05	7.312947320794619399e-01	7.297428736699256291e-01
3.439999999999948091e-05	7.300949047913906087e-01	7.283636033761178297e-01
3.449999999999948334e-05	7.288950775033192775e-01	7.269814704549940609e-01
3.459999999999947222e-05	7.270953365712156113e-01	7.255964810185485669e-01
3.469999999999947465e-05	7.252955956391086145e-01	7.242086411899140153e-01
3.479999999999947708e-05	7.234958547070017287e-01	7.228179571033371831e-01
3.489999999999947951e-05	7.216961137748947319e-01	7.214244349041498694e-01
3.499999999999946839e-05	7.198963728427880682e-01	7.200280807487429158e-01
3.509999999999947082e-05	7.192964591987458522e-01	7.186289008045380067e-01
3.519999999999947325e-05	7.186965455547101866e-01	7.172269012499628005e-01
3.529999999999947568e-05	7.180966319106745210e-01	7.158220882744213975e-01
3.539999999999946456e-05	7.174967182666389665e-01	7.144144680782692491e-01
3.549999999999946699e-05	7.168968046226033008e-01	7.130040468727842917e-01
3.559999999999946942e-05	7.156969773345350783e-01	7.115908308801411897e-01
3.569999999999947185e-05	7.144971500464638581e-01	7.101748263333826916e-01
3.579999999999946073e-05	7.132973227583926379e-01	7.087560394763934291e-01
3.589999999999946316e-05	7.120974954703213067e-01	7.073344765638720499e-01
3.599999999999946559e-05	7.108976681822500865e-01	7.059101438613036850e-01
3.609999999999946802e-05	7.090979272501461983e-01	7.044830476449331913e-01
3.619999999999945690e-05	7.072981863180394235e-01	7.030531942017368419e-01
3.629999999999945933e-05	7.054984453859323157e-01	7.016205898293952359e-01
3.639999999999946176e-05	7.036987044538252078e-01	7.001852408362654323e-01
3.649999999999946419e-05	7.018989635217182110e-01	6.987471535413544155e-01
3.659999999999945307e-05	7.000992225896115473e-01	6.973063342742898962e-01
3.669999999999945550e-05	6.982994816575046615e-01	6.958627893752933335e-01
3.679999999999945793e-05	6.964997407253977757e-01	6.944165251951528450e-01
3.689999999999946036e-05	6.946999997932908899e-01	6.929675480951944522e-01
3.699999999999944924e-05	6.929002588611842262e-01	6.915158644472546579e-01
3.709999999999945167e-05	6.911005179290771183e-01	6.900614806336529128e-01
3.719999999999945410e-05	6.893007769969701215e-01	6.886044030471628608e-01
3.729999999999945653e-05	6.875010360648630137e-01	6.871446380909858043e-01
3.739999999999944541e-05	6.857012951327562389e-01	6.856821921787212837e-01
3.749999999999944784e-05	6.839015542006491311e-01	6.842170717343397657e-01
3.759999999999945027e-05	6.821018132685421342e-01	6.827492831921549987e-01
3.769999999999945270e-05	6.803020723364352484e-01	6.812788329967951473e-01
3.779999999999944158e-05	6.785023314043284737e-01	6.798057276031749252e-01
3.789999999999944401e-05	6.767025904722215879e-01	6.783299734764678401e-01
3.799999999999944644e-05	6.749028495401145911e-01	6.768515770920773278e-01
3.809999999999944887e-05	6.741029646813947451e-01	6.753705449356088852e-01
3.819999999999943775e-05	6.733030798226806724e-01	6.738868835028424265e-01
3.829999999999944018e-05	6.725031949639663775e-01	6.724005992997020842e-01
3.839999999999944261e-05	6.717033101052521937e-01	6.709116988422301198e-01
3.849999999999944504e-05	6.709034252465378989e-01	6.694201886565567250e-01
3.859999999999943392e-05	6.693036555291140832e-01	6.679260752788732658e-01
3.869999999999943635e-05	6.677038858116857156e-01	6.664293652554017511e-01
3.879999999999943878e-05	6.661041160942574590e-01	6.649300651423682984e-01
3.889999999999944121e-05	6.645043463768290914e-01	6.634281815059731580e-01
3.899999999999943009e-05	6.629045766594009459e-01	6.619237209223631790e-01
3.909999999999943252e-05	6.611048357272950593e-01	6.604166899776023891e-01
3.919999999999943495e-05	6.593050947951881735e-01	6.589070952676437942e-01
3.929999999999943738e-05	6.575053538630811767e-01	6.573949433983005131e-01
3.939999999999942626e-05	6.557056129309744019e-01	6.558802409852173554e-01
3.949999999999942869e-05	6.539058719988674051e-01	6.543629946538407349e-01
3.959999999999943112e-05	6.521061310667604083e-01	6.528432110393922461e-01
3.969999999999943355e-05	6.503063901346534115e-01	6.513208967868374666e-01
